date,Underlying,raw_all_sleeve_hedge_net_usd,raw_all_sleeve_hedge_gross_usd,raw_all_sleeve_n_pairs,raw_all_sleeve_hedge_net_pct,raw_all_sleeve_breach,stock_hedge_net_usd,stock_hedge_gross_usd,stock_n_pairs,stock_hedge_net_pct,stock_breach,stock_missing_delta,raw_all_sleeve_missing_delta,hedge_net_usd,hedge_gross_usd,n_pairs,hedge_net_pct,breach
2026-05-22,CIFR,0.0,31173.511953705904,2,0.0,,0.0,31173.511953705904,2.0,0.0,,False,False,0.0,31173.511953705904,2.0,0.0,
2026-05-22,CLS,0.0,19891.969629024854,1,0.0,,0.0,19891.969629024854,1.0,0.0,,False,False,0.0,19891.969629024854,1.0,0.0,
2026-05-22,CLSK,-4952.554706534212,52770.24819948366,2,-0.09385126800640423,too_short,-287.20727019217884,38112.75720915502,1.0,-0.007535725337740434,,False,False,-287.20727019217884,38112.75720915502,1.0,-0.007535725337740434,
2026-05-22,CMG,2.093284173424422,1099.8741035302155,1,0.0019032034363803128,,2.093284173424422,1099.8741035302155,1.0,0.0019032034363803128,,False,False,2.093284173424422,1099.8741035302155,1.0,0.0019032034363803128,
2026-05-22,CNC,175.00238718672153,10429.631812825195,1,0.01677934469091451,,175.00238718672153,10429.631812825195,1.0,0.01677934469091451,,False,False,175.00238718672153,10429.631812825195,1.0,0.01677934469091451,
2026-05-22,COHR,-31.228345022239864,5154.984064089516,1,-0.00605789361014358,,-31.228345022239864,5154.984064089516,1.0,-0.00605789361014358,,False,False,-31.228345022239864,5154.984064089516,1.0,-0.00605789361014358,
2026-05-22,COIN,2410.0458721970854,82992.05051215808,6,0.029039478568420492,,2389.807975544203,82686.70118571428,5.0,0.02890196296713659,,False,False,2389.807975544203,82686.70118571428,5.0,0.02890196296713659,
2026-05-22,COPX,44.86428738836776,4092.608423614883,1,0.010962272161073358,,44.86428738836776,4092.608423614883,1.0,0.010962272161073358,,False,False,44.86428738836776,4092.608423614883,1.0,0.010962272161073358,
2026-05-22,CORZ,-216.6875933956053,21968.85088063556,1,-0.00986340134825188,,-216.6875933956053,21968.85088063556,1.0,-0.00986340134825188,,False,False,-216.6875933956053,21968.85088063556,1.0,-0.00986340134825188,
2026-05-22,CRCL,-799.2873165417059,69994.17344448662,4,-0.011419340742349534,too_short,475.6664507301348,65597.81821011245,3.0,0.007251254137851902,,False,False,475.6664507301348,65597.81821011245,3.0,0.007251254137851902,
2026-05-22,CRDO,0.0,35955.690967719675,1,0.0,,0.0,35955.690967719675,1.0,0.0,,False,False,0.0,35955.690967719675,1.0,0.0,
2026-05-22,CRM,-8.43810784519792,2762.436384478624,1,-0.00305458901881301,,-8.43810784519792,2762.436384478624,1.0,-0.00305458901881301,,False,False,-8.43810784519792,2762.436384478624,1.0,-0.00305458901881301,
2026-05-22,CRML,414.50897701521126,63461.754859621644,2,0.006531634335232478,,414.50897701521126,63461.754859621644,2.0,0.006531634335232478,,False,False,414.50897701521126,63461.754859621644,2.0,0.006531634335232478,
2026-05-22,CRWD,2.544895564519834,1336.984981657336,1,0.001903458602328624,,2.544895564519834,1336.984981657336,1.0,0.001903458602328624,,False,False,2.544895564519834,1336.984981657336,1.0,0.001903458602328624,
2026-05-22,CRWV,1508.8599845967367,86761.0519642009,5,0.01739098305561484,,191.28820662121296,83167.80037516751,4.0,0.002300027243215733,,False,False,191.28820662121296,83167.80037516751,4.0,0.002300027243215733,
2026-05-22,CSCO,1.41263786240048,82.96753128508595,1,0.01702639382563396,,1.41263786240048,82.96753128508595,1.0,0.01702639382563396,,False,False,1.41263786240048,82.96753128508595,1.0,0.01702639382563396,
2026-05-22,CVNA,37.05125998927463,1271.4003011327518,1,0.02914208841720729,,37.05125998927463,1271.4003011327518,1.0,0.02914208841720729,,False,False,37.05125998927463,1271.4003011327518,1.0,0.02914208841720729,
2026-05-22,DELL,0.0,6610.434961779195,1,0.0,,0.0,6610.434961779195,1.0,0.0,,False,False,0.0,6610.434961779195,1.0,0.0,
2026-05-22,DJT,28.258256172013148,1549.7321832605376,1,0.018234283624774174,,28.258256172013148,1549.7321832605376,1.0,0.018234283624774174,,False,False,28.258256172013148,1549.7321832605376,1.0,0.018234283624774174,
2026-05-22,DKNG,45.77494062424603,2925.945723508146,1,0.01564449410543503,,45.77494062424603,2925.945723508146,1.0,0.01564449410543503,,False,False,45.77494062424603,2925.945723508146,1.0,0.01564449410543503,
2026-05-22,DNN,262.14930975284597,8160.090614834062,1,0.032125784151990924,,262.14930975284597,8160.090614834062,1.0,0.032125784151990924,,False,False,262.14930975284597,8160.090614834062,1.0,0.032125784151990924,
2026-05-22,DUOL,337.23512306444445,9497.6315727076,1,0.035507286262137554,,337.23512306444445,9497.6315727076,1.0,0.035507286262137554,,False,False,337.23512306444445,9497.6315727076,1.0,0.035507286262137554,
2026-05-22,EOSE,932.2392195916545,72034.21147718787,1,0.012941617607445879,,932.2392195916545,72034.21147718787,1.0,0.012941617607445879,,False,False,932.2392195916545,72034.21147718787,1.0,0.012941617607445879,
2026-05-22,ETHA,1351.2573005382383,59530.53485236784,3,0.022698558040663928,,1351.2573005382383,59530.53485236784,3.0,0.022698558040663928,,False,False,1351.2573005382383,59530.53485236784,3.0,0.022698558040663928,
2026-05-22,ETOR,0.0,4728.271970780254,1,0.0,,0.0,4728.271970780254,1.0,0.0,,False,False,0.0,4728.271970780254,1.0,0.0,
2026-05-22,EWW,61.87769566181851,1787.3495825859873,1,0.03461980592083846,,61.87769566181851,1787.3495825859873,1.0,0.03461980592083846,,False,False,61.87769566181851,1787.3495825859873,1.0,0.03461980592083846,
2026-05-22,EWY,248.66087189033442,6485.655086441415,1,0.03834013196449074,,248.66087189033442,6485.655086441415,1.0,0.03834013196449074,,False,False,248.66087189033442,6485.655086441415,1.0,0.03834013196449074,
2026-05-22,FCX,0.0,7184.988775545224,1,0.0,,0.0,7184.988775545224,1.0,0.0,,False,False,0.0,7184.988775545224,1.0,0.0,
2026-05-22,FIG,286.58597582696075,16326.904021692193,1,0.017552989559208403,,286.58597582696075,16326.904021692193,1.0,0.017552989559208403,,False,False,286.58597582696075,16326.904021692193,1.0,0.017552989559208403,
2026-05-22,FIGR,728.4604307027366,22639.806041546486,1,0.032176089731773015,,728.4604307027366,22639.806041546486,1.0,0.032176089731773015,,False,False,728.4604307027366,22639.806041546486,1.0,0.032176089731773015,
2026-05-22,FLY,0.0,52400.22482143112,1,0.0,,0.0,52400.22482143112,1.0,0.0,,False,False,0.0,52400.22482143112,1.0,0.0,
2026-05-22,FXI,0.0,8746.182025290425,1,0.0,,0.0,8746.182025290425,1.0,0.0,,False,False,0.0,8746.182025290425,1.0,0.0,
2026-05-22,GDX,170.81007288623914,16790.43942394107,2,0.010173055545091054,,170.81007288623914,16790.43942394107,2.0,0.010173055545091054,,False,False,170.81007288623914,16790.43942394107,2.0,0.010173055545091054,
2026-05-22,GDXJ,80.65711796033793,5025.30875661398,1,0.016050181564303358,,80.65711796033793,5025.30875661398,1.0,0.016050181564303358,,False,False,80.65711796033793,5025.30875661398,1.0,0.016050181564303358,
2026-05-22,GEMI,20.841107301797365,2206.63440619971,1,0.009444748637673129,,20.841107301797365,2206.63440619971,1.0,0.009444748637673129,,False,False,20.841107301797365,2206.63440619971,1.0,0.009444748637673129,
2026-05-22,GEV,116.14156811342252,8644.263804616552,2,0.013435680670850884,,116.14156811342252,8644.263804616552,2.0,0.013435680670850884,,False,False,116.14156811342252,8644.263804616552,2.0,0.013435680670850884,
2026-05-22,GLW,5.755415437355964,673.8149458271819,1,0.008541537217300159,,5.755415437355964,673.8149458271819,1.0,0.008541537217300159,,False,False,5.755415437355964,673.8149458271819,1.0,0.008541537217300159,
2026-05-22,GLXY,24.352044610559233,29330.582522717712,2,0.0008302611989276926,,24.352044610559233,29330.582522717712,2.0,0.0008302611989276926,,False,False,24.352044610559233,29330.582522717712,2.0,0.0008302611989276926,
2026-05-22,GME,0.0,3304.9135009782503,1,0.0,,0.0,3304.9135009782503,1.0,0.0,,False,False,0.0,3304.9135009782503,1.0,0.0,
2026-05-22,GOOGL,79.35957720953212,3953.231251913295,3,0.020074610401585657,,79.35957720953212,3953.231251913295,3.0,0.020074610401585657,,False,False,79.35957720953212,3953.231251913295,3.0,0.020074610401585657,
2026-05-22,GRAB,4.528684815526304,215.6855650221352,1,0.020996698666698156,,4.528684815526304,215.6855650221352,1.0,0.020996698666698156,,False,False,4.528684815526304,215.6855650221352,1.0,0.020996698666698156,
2026-05-22,GSOL,-12.300487786304075,19497.82700532341,1,-0.0006308645462361383,,-12.300487786304075,19497.82700532341,1.0,-0.0006308645462361383,,False,False,-12.300487786304075,19497.82700532341,1.0,-0.0006308645462361383,
2026-05-22,HIMS,656.6644399466531,54914.21474974509,2,0.011958004734096672,,656.6644399466531,54914.21474974509,2.0,0.011958004734096672,,False,False,656.6644399466531,54914.21474974509,2.0,0.011958004734096672,
2026-05-22,HOOD,609.54499508714,65643.58598557617,5,0.009285674844471096,,609.54499508714,65643.58598557617,5.0,0.009285674844471096,,False,False,609.54499508714,65643.58598557617,5.0,0.009285674844471096,
2026-05-22,HUT,-71.17714376771983,39472.38582381165,1,-0.0018032136209203329,,-71.17714376771983,39472.38582381165,1.0,-0.0018032136209203329,,False,False,-71.17714376771983,39472.38582381165,1.0,-0.0018032136209203329,
2026-05-22,IBIT,-267.1685829218318,32476.291534332755,4,-0.008226572995238414,,-267.1685829218318,32476.291534332755,4.0,-0.008226572995238414,,False,False,-267.1685829218318,32476.291534332755,4.0,-0.008226572995238414,
2026-05-22,INTC,-135.42233417651255,19562.638640744604,2,-0.00692249837373462,,-135.42233417651255,19562.638640744604,2.0,-0.00692249837373462,,False,False,-135.42233417651255,19562.638640744604,2.0,-0.00692249837373462,
2026-05-22,IONQ,2407.8010326754174,63929.273182245815,4,0.03766351332997952,,2407.8010326754174,63929.273182245815,4.0,0.03766351332997952,,False,False,2407.8010326754174,63929.273182245815,4.0,0.03766351332997952,
2026-05-22,IREN,25.705347671000254,73323.36678564287,4,0.00035057511401717997,,673.8359250265621,71685.16115870205,3.0,0.00939993597189205,,False,False,673.8359250265621,71685.16115870205,3.0,0.00939993597189205,
2026-05-22,ISRG,0.1280363559012443,130.00975965098502,1,0.0009848211106993938,,0.1280363559012443,130.00975965098502,1.0,0.0009848211106993938,,False,False,0.1280363559012443,130.00975965098502,1.0,0.0009848211106993938,
2026-05-22,IWM,-22.87438069265795,2712.819744603179,1,-0.008431957463507745,,-22.87438069265795,2712.819744603179,1.0,-0.008431957463507745,,False,False,-22.87438069265795,2712.819744603179,1.0,-0.008431957463507745,
2026-05-22,JOBY,0.0,2915.1612334609795,1,0.0,,0.0,2915.1612334609795,1.0,0.0,,False,False,0.0,2915.1612334609795,1.0,0.0,
2026-05-22,KEEL,-224.59111046575345,24568.91873867309,1,-0.009141269620149474,,-224.59111046575345,24568.91873867309,1.0,-0.009141269620149474,,False,False,-224.59111046575345,24568.91873867309,1.0,-0.009141269620149474,
2026-05-22,KLAC,0.0,5859.538699872891,1,0.0,,0.0,5859.538699872891,1.0,0.0,,False,False,0.0,5859.538699872891,1.0,0.0,
2026-05-22,KTOS,64.18643439185553,6062.580661324115,1,0.01058731223179086,,64.18643439185553,6062.580661324115,1.0,0.01058731223179086,,False,False,64.18643439185553,6062.580661324115,1.0,0.01058731223179086,
2026-05-22,KWEB,37.28585435732907,3885.8839070492268,1,0.009595205427956891,,37.28585435732907,3885.8839070492268,1.0,0.009595205427956891,,False,False,37.28585435732907,3885.8839070492268,1.0,0.009595205427956891,
2026-05-22,LAC,276.84197515178903,7869.156592085543,1,0.0351806412684969,,276.84197515178903,7869.156592085543,1.0,0.0351806412684969,,False,False,276.84197515178903,7869.156592085543,1.0,0.0351806412684969,
2026-05-22,LCID,5.098229623691225,901.964402861958,1,0.005652362341035191,,5.098229623691225,901.964402861958,1.0,0.005652362341035191,,False,False,5.098229623691225,901.964402861958,1.0,0.005652362341035191,
2026-05-22,LEU,21.72589481191403,2277.1579997524996,1,0.009540793750049572,,21.72589481191403,2277.1579997524996,1.0,0.009540793750049572,,False,False,21.72589481191403,2277.1579997524996,1.0,0.009540793750049572,
2026-05-22,LITE,431.2438070391727,36940.33449907356,1,0.011674063402159719,,431.2438070391727,36940.33449907356,1.0,0.011674063402159719,,False,False,431.2438070391727,36940.33449907356,1.0,0.011674063402159719,
2026-05-22,LLY,-5.684341886080802e-14,1835.1985180191502,2,-3.097398908220721e-17,,-5.684341886080802e-14,1835.1985180191502,2.0,-3.097398908220721e-17,,False,False,-5.684341886080802e-14,1835.1985180191502,2.0,-3.097398908220721e-17,
2026-05-22,LMND,13.843571878056082,1436.1895132397917,1,0.009639098287820952,,13.843571878056082,1436.1895132397917,1.0,0.009639098287820952,,False,False,13.843571878056082,1436.1895132397917,1.0,0.009639098287820952,
2026-05-22,LRCX,0.0,6460.4333591300465,1,0.0,,0.0,6460.4333591300465,1.0,0.0,,False,False,0.0,6460.4333591300465,1.0,0.0,
2026-05-22,LUNR,0.0,29796.234776405774,1,0.0,,0.0,29796.234776405774,1.0,0.0,,False,False,0.0,29796.234776405774,1.0,0.0,
2026-05-22,MARA,285.92111687820784,29655.985486184378,2,0.009641261694419425,,285.92111687820784,29655.985486184378,2.0,0.009641261694419425,,False,False,285.92111687820784,29655.985486184378,2.0,0.009641261694419425,
2026-05-22,META,866.9407385233945,30301.060946325946,3,0.028610903758751475,,866.9407385233945,30301.060946325946,3.0,0.028610903758751475,,False,False,866.9407385233945,30301.060946325946,3.0,0.028610903758751475,
2026-05-22,MP,-2.2737367544323206e-13,6260.375431572451,2,-3.631949520096456e-17,,-2.2737367544323206e-13,6260.375431572451,2.0,-3.631949520096456e-17,,False,False,-2.2737367544323206e-13,6260.375431572451,2.0,-3.631949520096456e-17,
2026-05-22,MRNA,101.81226996053147,6502.221264611842,1,0.015658075266469614,,101.81226996053147,6502.221264611842,1.0,0.015658075266469614,,False,False,101.81226996053147,6502.221264611842,1.0,0.015658075266469614,
2026-05-22,MRVL,0.0,8602.012550222435,2,0.0,,0.0,8602.012550222435,2.0,0.0,,False,False,0.0,8602.012550222435,2.0,0.0,
2026-05-22,MSFT,4.744934924376437,1455.4716995327112,3,0.0032600667714115157,,4.744934924376437,1455.4716995327112,3.0,0.0032600667714115157,,False,False,4.744934924376437,1455.4716995327112,3.0,0.0032600667714115157,
2026-05-22,MSTR,1300.6378370027203,139856.70384204955,6,0.009299789007408799,,107.4733832610525,126873.19946232093,4.0,0.0008470928747483047,,False,False,107.4733832610525,126873.19946232093,4.0,0.0008470928747483047,
2026-05-22,MU,-165.80627075641024,22869.308102591258,3,-0.00725016559366845,,-165.80627075641024,22869.308102591258,3.0,-0.00725016559366845,,False,False,-165.80627075641024,22869.308102591258,3.0,-0.00725016559366845,
2026-05-22,NBIS,-294.959806041408,118789.16644094115,4,-0.0024830530837006443,,403.09064397543443,116497.65102590897,3.0,0.00346007529272661,,False,False,403.09064397543443,116497.65102590897,3.0,0.00346007529272661,
2026-05-22,NEM,68.82053849055546,4118.248582152113,1,0.016711118116767794,,68.82053849055546,4118.248582152113,1.0,0.016711118116767794,,False,False,68.82053849055546,4118.248582152113,1.0,0.016711118116767794,
2026-05-22,NET,0.0,558.8299800352311,1,0.0,,0.0,558.8299800352311,1.0,0.0,,False,False,0.0,558.8299800352311,1.0,0.0,
2026-05-22,NFLX,42.60765433511881,3897.0748703636386,2,0.010933239866429115,,42.60765433511881,3897.0748703636386,2.0,0.010933239866429115,,False,False,42.60765433511881,3897.0748703636386,2.0,0.010933239866429115,
2026-05-22,NIO,6.69012678356512,3355.515135607771,1,0.001993770408773127,,6.69012678356512,3355.515135607771,1.0,0.001993770408773127,,False,False,6.69012678356512,3355.515135607771,1.0,0.001993770408773127,
2026-05-22,NOK,0.0,880.1138217285037,1,0.0,,0.0,880.1138217285037,1.0,0.0,,False,False,0.0,880.1138217285037,1.0,0.0,
2026-05-22,NOW,22.536932607688186,1089.296110521588,1,0.02068944558784555,,22.536932607688186,1089.296110521588,1.0,0.02068944558784555,,False,False,22.536932607688186,1089.296110521588,1.0,0.02068944558784555,
2026-05-22,NU,31.282546231262415,825.2238822967522,1,0.037907950681452945,,31.282546231262415,825.2238822967522,1.0,0.037907950681452945,,False,False,31.282546231262415,825.2238822967522,1.0,0.037907950681452945,
2026-05-22,NVDA,-27.526260442438,19464.29682340563,6,-0.0014141923899011824,,-27.526260442438,19464.29682340563,6.0,-0.0014141923899011824,,False,False,-27.526260442438,19464.29682340563,6.0,-0.0014141923899011824,
2026-05-22,NVO,33.85494691083977,3735.9656939120514,1,0.009061899836502288,,33.85494691083977,3735.9656939120514,1.0,0.009061899836502288,,False,False,33.85494691083977,3735.9656939120514,1.0,0.009061899836502288,
2026-05-22,NVTS,0.0,67979.203641149,1,0.0,,0.0,67979.203641149,1.0,0.0,,False,False,0.0,67979.203641149,1.0,0.0,
2026-05-22,OKLO,-134.3249262106001,29398.590192416144,1,-0.004569094141298362,,-134.3249262106001,29398.590192416144,1.0,-0.004569094141298362,,False,False,-134.3249262106001,29398.590192416144,1.0,-0.004569094141298362,
2026-05-22,OKTA,0.0,976.1890333669465,1,0.0,,0.0,976.1890333669465,1.0,0.0,,False,False,0.0,976.1890333669465,1.0,0.0,
2026-05-22,ONDS,683.4917654400879,28429.542004269028,2,0.024041603109098753,,683.4917654400879,28429.542004269028,2.0,0.024041603109098753,,False,False,683.4917654400879,28429.542004269028,2.0,0.024041603109098753,
2026-05-22,OPEN,337.9942390046763,31972.771028061103,2,0.01057131515776451,,337.9942390046763,31972.771028061103,2.0,0.01057131515776451,,False,False,337.9942390046763,31972.771028061103,2.0,0.01057131515776451,
2026-05-22,ORCL,70.3409454392779,5227.448843575199,2,0.013456075333138938,,70.3409454392779,5227.448843575199,2.0,0.013456075333138938,,False,False,70.3409454392779,5227.448843575199,2.0,0.013456075333138938,
2026-05-22,ORLY,6.222489012834558,537.3601775887578,1,0.011579736036183601,,6.222489012834558,537.3601775887578,1.0,0.011579736036183601,,False,False,6.222489012834558,537.3601775887578,1.0,0.011579736036183601,
2026-05-22,OSCR,-54.00521492223743,14113.331898778457,2,-0.0038265389994060657,,-54.00521492223743,14113.331898778457,2.0,-0.0038265389994060657,,False,False,-54.00521492223743,14113.331898778457,2.0,-0.0038265389994060657,
2026-05-22,PAAS,9.954535078538754,965.9646039291688,1,0.010305279342584161,,9.954535078538754,965.9646039291688,1.0,0.010305279342584161,,False,False,9.954535078538754,965.9646039291688,1.0,0.010305279342584161,
2026-05-22,PANW,43.525176108138965,4365.190871625175,2,0.009970967453236335,,43.525176108138965,4365.190871625175,2.0,0.009970967453236335,,False,False,43.525176108138965,4365.190871625175,2.0,0.009970967453236335,
2026-05-22,PL,5.4468185206562225,584.624634819528,1,0.009316779000148772,,5.4468185206562225,584.624634819528,1.0,0.009316779000148772,,False,False,5.4468185206562225,584.624634819528,1.0,0.009316779000148772,
2026-05-22,PLTR,137.63244434508317,26909.93842207066,4,0.005114558130396965,,137.63244434508317,26909.93842207066,4.0,0.005114558130396965,,False,False,137.63244434508317,26909.93842207066,4.0,0.005114558130396965,
